Date,Open,High,Low,Close,Adj Close,Volume,Change,Percentage Change,Amount
1986-09-10,0.15904000401496887,0.1601559966802597,0.15513400733470917,0.15625,0.12075579166412354,75667200,0.035494208335876465,29.393379685342058,11823000.0
1986-09-11,0.15457600355148315,0.15513400733470917,0.14508900046348572,0.14564700424671173,0.11256136745214462,134355200,0.03308563679456711,29.393421156360276,19568432.384967804
1986-09-12,0.14508900046348572,0.14620499312877655,0.14174099266529083,0.14174099266529083,0.10954272747039795,228480000,0.03219826519489288,29.393338963185773,32384982.00416565
1986-09-15,0.1439729928970337,0.1478790044784546,0.14285700023174286,0.1478790044784546,0.11428642272949219,222723200,0.0335925817489624,29.393326824546474,32936085.090255737
1986-09-16,0.1478790044784546,0.156808003783226,0.14508900046348572,0.155691996216774,0.12032454460859299,246400000,0.035367451608181,29.393380812891294,38362507.86781311
1986-09-17,0.155691996216774,0.15625,0.1529020071029663,0.1529020071029663,0.11816833913326263,116860800,0.034733667969703674,29.3933791610063,17868250.871658325
1986-09-18,0.1529020071029663,0.15401799976825714,0.15067000687122345,0.15178599953651428,0.11730588227510452,99030400,0.03448011726140976,29.393340378743627,15031428.248500824
1986-09-19,0.15067000687122345,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11601217836141586,127612800,0.034099824726581573,29.393314743517244,19156213.027668
1986-09-22,0.14955399930477142,0.15792399644851685,0.14955399930477142,0.15736599266529083,0.12161824107170105,239680000,0.03574775159358978,29.393412763233762,37717481.12201691
1986-09-23,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16127200424671173,0.12463698536157608,338240000,0.03663501888513565,29.393376916856766,54548642.716407776
1986-09-24,0.16127200424671173,0.16238799691200256,0.15178599953651428,0.156808003783226,0.12118707597255707,176870400,0.035620927810668945,29.393338790297523,27734694.3523407
1986-09-25,0.156808003783226,0.15736599266529083,0.15011200308799744,0.15401799976825714,0.11903083324432373,187801600,0.03498716652393341,29.393364366456588,28924826.78527832
1986-09-26,0.1523440033197403,0.15345999598503113,0.15122799575328827,0.1529020071029663,0.11816833913326263,70022400,0.034733667969703674,29.3933791610063,10706565.502166748
1986-09-29,0.15011200308799744,0.15122799575328827,0.141183003783226,0.14508900046348572,0.11213016510009766,208947200,0.03295883536338806,29.39337093989471,30315940.397644043
1986-09-30,0.14676299691200256,0.15122799575328827,0.14564700424671173,0.14955399930477142,0.11558089405298233,180790400,0.03397310525178909,29.39335737982422,27037927.355909348
1986-10-01,0.1489959955215454,0.15401799976825714,0.1489959955215454,0.1523440033197403,0.11773711442947388,138588800,0.03460688889026642,29.393355746795045,21113172.607278824
1986-10-02,0.15067000687122345,0.15345999598503113,0.14955399930477142,0.1523440033197403,0.11773711442947388,94819200,0.03460688889026642,29.393355746795045,14445136.519575119
1986-10-03,0.15345999598503113,0.15513400733470917,0.1489959955215454,0.15067000687122345,0.11644338071346283,138745600,0.03422662615776062,29.39336349395723,20904800.50535202
1986-10-06,0.15067000687122345,0.1529020071029663,0.15011200308799744,0.1523440033197403,0.11773711442947388,94505600,0.03460688889026642,29.393355746795045,14397361.440134048
1986-10-07,0.15178599953651428,0.1523440033197403,0.14676299691200256,0.14732100069522858,0.11385513097047806,127993600,0.03346586972475052,29.393378620264393,18856145.23458481
1986-10-08,0.14676299691200256,0.14732100069522858,0.1439729928970337,0.14620499312877655,0.11299265176057816,111574400,0.033212341368198395,29.393363949518175,16312734.385347366
1986-10-09,0.14620499312877655,0.1484380066394806,0.14564700424671173,0.14732100069522858,0.11385513097047806,77952000,0.03346586972475052,29.393378620264393,11483966.646194458
1986-10-10,0.14676299691200256,0.1489959955215454,0.1445309966802597,0.1484380066394806,0.11471843719482422,58531200,0.03371956944465637,29.39333054842008,8688254.654216766
1986-10-13,0.1478790044784546,0.15457600355148315,0.14732100069522858,0.15457600355148315,0.1194620430469513,99680000,0.03511396050453186,29.393403635940896,15408136.03401184
1986-10-14,0.15457600355148315,0.15736599266529083,0.15067000687122345,0.15178599953651428,0.11730588227510452,199337600,0.03448011726140976,29.393340378743627,30256656.86120987
1986-10-15,0.14955399930477142,0.14955399930477142,0.14620499312877655,0.1489959955215454,0.11514965444803238,205408000,0.03384634107351303,29.393350102312336,30604969.4480896
1986-10-16,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11601217836141586,135766400,0.034099824726581573,29.393314743517244,20380166.256046295
1986-10-17,0.15067000687122345,0.15178599953651428,0.1489959955215454,0.15011200308799744,0.11601217836141586,151872000,0.034099824726581573,29.393314743517244,22797810.132980347
1986-10-20,0.14955399930477142,0.15011200308799744,0.14676299691200256,0.14676299691200256,0.1134238913655281,148982400,0.03333910554647446,29.3933713127805,21865103.51114273
1986-10-21,0.14732100069522858,0.14732100069522858,0.14564700424671173,0.14620499312877655,0.11299265176057816,113724800,0.033212341368198395,29.393363949518175,16627133.602571487
1986-10-22,0.14620499312877655,0.14676299691200256,0.1439729928970337,0.14508900046348572,0.11213016510009766,94483200,0.03295883536338806,29.39337093989471,13708473.048591614
1986-10-23,0.14508900046348572,0.1478790044784546,0.14508900046348572,0.1478790044784546,0.11428642272949219,123132800,0.0335925817489624,29.393326824546474,18208755.882644653
1986-10-24,0.1478790044784546,0.1484380066394806,0.14620499312877655,0.14732100069522858,0.11385513097047806,75331200,0.03346586972475052,29.393378620264393,11097867.767572403
1986-10-27,0.14955399930477142,0.15178599953651428,0.1484380066394806,0.15178599953651428,0.11730588227510452,151200000,0.03448011726140976,29.393340378743627,22950043.12992096
1986-10-28,0.15178599953651428,0.1523440033197403,0.14732100069522858,0.1489959955215454,0.11514965444803238,142240000,0.03384634107351303,29.393350102312336,21193190.40298462
1986-10-29,0.14955399930477142,0.14955399930477142,0.1478790044784546,0.1489959955215454,0.11514965444803238,85433600,0.03384634107351303,29.393350102312336,12729264.282989502
1986-10-30,0.14955399930477142,0.15513400733470917,0.1489959955215454,0.1529020071029663,0.11816833913326263,293440000,0.034733667969703674,29.3933791610063,44867564.96429443
1986-10-31,0.1529020071029663,0.155691996216774,0.1529020071029663,0.15457600355148315,0.1194620430469513,121296000,0.03511396050453186,29.393403635940896,18749450.9267807
1986-11-03,0.15513400733470917,0.156808003783226,0.15457600355148315,0.15625,0.12075579166412354,151827200,0.035494208335876465,29.393379685342058,23723000.0
1986-11-04,0.155691996216774,0.1601559966802597,0.15122799575328827,0.1595979928970337,0.12334324419498444,246400000,0.036254748702049255,29.393380187679142,39324945.4498291
1986-11-05,0.1595979928970337,0.16573700308799744,0.15848200023174286,0.16517899930477142,0.1276564747095108,624960000,0.03752252459526062,29.393357979409306,103230267.40550995
1986-11-06,0.1635040044784546,0.1646209955215454,0.1595979928970337,0.16127200424671173,0.12463698536157608,331520000,0.03663501888513565,29.393376916856766,53464894.84786987
1986-11-07,0.16071400046348572,0.16127200424671173,0.155691996216774,0.1595979928970337,0.12334324419498444,143158400,0.036254748702049255,29.393380187679142,22847793.306350708
1986-11-10,0.1601559966802597,0.1601559966802597,0.156808003783226,0.15792399644851685,0.12204950302839279,105884800,0.035874493420124054,29.39339573695638,16721750.779151917
1986-11-11,0.15848200023174286,0.1595979928970337,0.15736599266529083,0.15848200023174286,0.12248077988624573,50176000,0.03600122034549713,29.39336308842362,7951992.84362793
1986-11-12,0.1595979928970337,0.1635040044784546,0.15904000401496887,0.1635040044784546,0.1263619065284729,130995200,0.03714209794998169,29.393429531401168,21418239.767456055
1986-11-13,0.16294600069522858,0.16294600069522858,0.15848200023174286,0.15848200023174286,0.12248077988624573,137513600,0.03600122034549713,29.39336308842362,21793430.387067795
1986-11-14,0.15848200023174286,0.15848200023174286,0.155691996216774,0.15736599266529083,0.12161824107170105,135116800,0.03574775159358978,29.393412763233762,21262789.35775757
1986-11-17,0.15736599266529083,0.16517899930477142,0.15625,0.16238799691200256,0.12549948692321777,141680000,0.03688850998878479,29.39335521853859,23007131.402492523
1986-11-18,0.16238799691200256,0.1640630066394806,0.156808003783226,0.15792399644851685,0.12204950302839279,170060800,0.035874493420124054,29.39339573695638,26856681.175231934
1986-11-19,0.156808003783226,0.15736599266529083,0.15401799976825714,0.15625,0.12075579166412354,302400000,0.035494208335876465,29.393379685342058,47250000.0
1986-11-20,0.155691996216774,0.15792399644851685,0.155691996216774,0.15736599266529083,0.12161824107170105,295680000,0.03574775159358978,29.393412763233762,46529976.71127319
1986-11-21,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16071400046348572,0.12420572340488434,286720000,0.03650827705860138,29.39339352309244,46079918.212890625
1986-11-24,0.16182999312877655,0.17020100355148315,0.16071400046348572,0.16964299976825714,0.13110634684562683,376320000,0.03853665292263031,29.393430485867995,63840053.67279053
1986-11-25,0.16964299976825714,0.1802459955215454,0.16964299976825714,0.1796880066394806,0.13886956870555878,848960000,0.040818437933921814,29.393364085740046,152547930.11665344
1986-11-26,0.1791290044784546,0.1841520071029663,0.17857100069522858,0.18080399930477142,0.13973203301429749,506240000,0.04107196629047394,29.393379173314845,91530216.60804749
1986-11-28,0.18080399930477142,0.18136200308799744,0.17689700424671173,0.17857100069522858,0.1380062997341156,220550400,0.040564700961112976,29.393369026823674,39383905.63173294
1986-12-01,0.17857100069522858,0.1791290044784546,0.17466500401496887,0.1791290044784546,0.13843749463558197,347200000,0.04069150984287262,29.39341682684126,62193590.35491943
1986-12-02,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18526799976825714,0.14318202435970306,369600000,0.04208597540855408,29.39333732482043,68475052.71434784
1986-12-03,0.18582600355148315,0.19196400046348572,0.18526799976825714,0.1908479928970337,0.14749442040920258,336000000,0.043353572487831116,29.39336441849984,64124925.61340332
1986-12-04,0.19029000401496887,0.1908479928970337,0.1875,0.18973200023174286,0.14663200080394745,268800000,0.04309999942779541,29.393310594882866,50999961.66229248
1986-12-05,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1953130066394806,0.15094511210918427,262080000,0.044367894530296326,29.3933959903275,51187632.78007507
1986-12-08,0.1947540044784546,0.1958709955215454,0.18917399644851685,0.18973200023174286,0.14663200080394745,347200000,0.04309999942779541,29.393310594882866,65874950.48046112
1986-12-09,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,0.14620071649551392,302400000,0.04297327995300293,29.393344289336326,57206216.526031494
1986-12-10,0.18917399644851685,0.1953130066394806,0.1875,0.19419600069522858,0.15008188784122467,244160000,0.044114112854003906,29.393362176169664,47414895.52974701
1986-12-11,0.1947540044784546,0.1958709955215454,0.19029000401496887,0.1914059966802597,0.14792567491531372,226240000,0.043480321764945984,29.393357028682228,43303692.688941956
1986-12-12,0.1914059966802597,0.19196400046348572,0.1841520071029663,0.1841520071029663,0.14231951534748077,180118400,0.041832491755485535,29.39336299266425,33169164.876174927
1986-12-15,0.18303599953651428,0.18638400733470917,0.1802459955215454,0.18638400733470917,0.1440444439649582,209059200,0.04233956336975098,29.393402622353804,38965291.46618843
1986-12-16,0.18582600355148315,0.18973200023174286,0.18582600355148315,0.18973200023174286,0.14663200080394745,151939200,0.04309999942779541,29.393310594882866,28827728.329610825
1986-12-17,0.18917399644851685,0.18973200023174286,0.18247799575328827,0.1841520071029663,0.14231951534748077,151110400,0.041832491755485535,29.39336299266425,27827283.45413208
1986-12-18,0.1835940033197403,0.186941996216774,0.18192000687122345,0.18470999598503113,0.14275068044662476,175056000,0.04195931553840637,29.39342594173846,32334593.05715561
1986-12-19,0.18470999598503113,0.18973200023174286,0.18470999598503113,0.188058003783226,0.1453382670879364,199091200,0.04271973669528961,29.39331639990051,37440693.64280701
1986-12-22,0.1875,0.18973200023174286,0.18638400733470917,0.188058003783226,0.1453382670879364,164371200,0.04271973669528961,29.39331639990051,30911319.7514534
1986-12-23,0.18861599266529083,0.18917399644851685,0.186941996216774,0.188058003783226,0.1453382670879364,244160000,0.04271973669528961,29.39331639990051,45916242.20371246
1986-12-24,0.1875,0.188058003783226,0.18582600355148315,0.186941996216774,0.14447566866874695,95760000,0.04246632754802704,29.393411319239927,17901565.557718277
1986-12-26,0.186941996216774,0.186941996216774,0.18303599953651428,0.18303599953651428,0.1414569616317749,89868800,0.04157903790473938,29.393419330589982,16449225.635147095
1986-12-29,0.18303599953651428,0.1835940033197403,0.1796880066394806,0.18080399930477142,0.13973203301429749,117644800,0.04107196629047394,29.393379173314845,21270650.337409973
1986-12-30,0.18080399930477142,0.18526799976825714,0.1802459955215454,0.18303599953651428,0.1414569616317749,148153600,0.04157903790473938,29.393419330589982,27117442.260932922
1986-12-31,0.18303599953651428,0.18470999598503113,0.1802459955215454,0.18080399930477142,0.13973203301429749,132563200,0.04107196629047394,29.393379173314845,23967956.720638275
1987-01-02,0.1802459955215454,0.1835940033197403,0.1791290044784546,0.18247799575328827,0.14102581143379211,120870400,0.041452184319496155,29.393331545521267,22056188.337898254
1987-01-05,0.1841520071029663,0.19307999312877655,0.18303599953651428,0.19196400046348572,0.1483568698167801,239680000,0.04360713064670563,29.39340166758721,46009931.63108826
1987-01-06,0.19252200424671173,0.19642899930477142,0.19029000401496887,0.1953130066394806,0.15094511210918427,324800000,0.044367894530296326,29.3933959903275,63437664.556503296
1987-01-07,0.1958709955215454,0.20033499598503113,0.1947540044784546,0.1997770071029663,0.15439510345458984,434560000,0.045381903648376465,29.39335680533679,86815096.20666504
1987-01-08,0.1997770071029663,0.20145100355148315,0.19866099953651428,0.1997770071029663,0.15439510345458984,291200000,0.045381903648376465,29.39335680533679,58175064.46838379
